id	class	method	parent	flags	annotations	visibility	non-primitive-return	path
518	org.springframework.web.socket.config.WebSocketMessageBrokerStats	setSockJsTaskScheduler(org.springframework.scheduling.TaskScheduler)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/config/WebSocketMessageBrokerStats.java
519	org.springframework.web.socket.config.WebSocketMessageBrokerStats	setLoggingPeriod(long)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/config/WebSocketMessageBrokerStats.java
520	org.springframework.web.socket.config.WebSocketMessageBrokerStats	getLoggingPeriod()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/config/WebSocketMessageBrokerStats.java
521	org.springframework.web.socket.config.WebSocketMessageBrokerStats	afterSingletonsInstantiated()	522	[]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/config/WebSocketMessageBrokerStats.java
523	org.springframework.web.socket.config.WebSocketMessageBrokerStats	initStompSubProtocolHandler()	0	[]	org.springframework.lang.Nullable	private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/config/WebSocketMessageBrokerStats.java
524	org.springframework.web.socket.config.WebSocketMessageBrokerStats	initLoggingTask(long)	0	[false]	org.springframework.lang.Nullable	private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/config/WebSocketMessageBrokerStats.java
525	org.springframework.web.socket.config.WebSocketMessageBrokerStats	getWebSocketSessionStatsInfo()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/config/WebSocketMessageBrokerStats.java
526	org.springframework.web.socket.config.WebSocketMessageBrokerStats	getStompSubProtocolStatsInfo()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/config/WebSocketMessageBrokerStats.java
527	org.springframework.web.socket.config.WebSocketMessageBrokerStats	getStompBrokerRelayStatsInfo()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/config/WebSocketMessageBrokerStats.java
528	org.springframework.web.socket.config.WebSocketMessageBrokerStats	getClientInboundExecutorStatsInfo()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/config/WebSocketMessageBrokerStats.java
529	org.springframework.web.socket.config.WebSocketMessageBrokerStats	getClientOutboundExecutorStatsInfo()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/config/WebSocketMessageBrokerStats.java
530	org.springframework.web.socket.config.WebSocketMessageBrokerStats	getSockJsTaskSchedulerStatsInfo()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/config/WebSocketMessageBrokerStats.java
531	org.springframework.web.socket.config.WebSocketMessageBrokerStats	getExecutorStatsInfo(java.util.concurrent.Executor)	0	[true]		private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/config/WebSocketMessageBrokerStats.java
532	org.springframework.web.socket.config.WebSocketMessageBrokerStats	toString()	14	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/config/WebSocketMessageBrokerStats.java
533	org.springframework.web.socket.config.annotation.DelegatingWebSocketMessageBrokerConfiguration	setConfigurers(java.util.List)	0	[false]	org.springframework.beans.factory.annotation.Autowired	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/config/annotation/DelegatingWebSocketMessageBrokerConfiguration.java
534	org.springframework.web.socket.config.annotation.DelegatingWebSocketMessageBrokerConfiguration	registerStompEndpoints(org.springframework.web.socket.config.annotation.StompEndpointRegistry)	509	[false]	java.lang.Override	protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/config/annotation/DelegatingWebSocketMessageBrokerConfiguration.java
535	org.springframework.web.socket.config.annotation.DelegatingWebSocketMessageBrokerConfiguration	configureWebSocketTransport(org.springframework.web.socket.config.annotation.WebSocketTransportRegistration)	508	[false]	java.lang.Override	protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/config/annotation/DelegatingWebSocketMessageBrokerConfiguration.java
536	org.springframework.web.socket.config.annotation.DelegatingWebSocketMessageBrokerConfiguration	configureClientInboundChannel(org.springframework.messaging.simp.config.ChannelRegistration)	537	[false]	java.lang.Override	protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/config/annotation/DelegatingWebSocketMessageBrokerConfiguration.java
538	org.springframework.web.socket.config.annotation.DelegatingWebSocketMessageBrokerConfiguration	configureClientOutboundChannel(org.springframework.messaging.simp.config.ChannelRegistration)	539	[false]	java.lang.Override	protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/config/annotation/DelegatingWebSocketMessageBrokerConfiguration.java
540	org.springframework.web.socket.config.annotation.DelegatingWebSocketMessageBrokerConfiguration	addArgumentResolvers(java.util.List)	541	[false]	java.lang.Override	protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/config/annotation/DelegatingWebSocketMessageBrokerConfiguration.java
542	org.springframework.web.socket.config.annotation.DelegatingWebSocketMessageBrokerConfiguration	addReturnValueHandlers(java.util.List)	543	[false]	java.lang.Override	protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/config/annotation/DelegatingWebSocketMessageBrokerConfiguration.java
544	org.springframework.web.socket.config.annotation.DelegatingWebSocketMessageBrokerConfiguration	configureMessageConverters(java.util.List)	545	[false]	java.lang.Override	protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/config/annotation/DelegatingWebSocketMessageBrokerConfiguration.java
546	org.springframework.web.socket.config.annotation.DelegatingWebSocketMessageBrokerConfiguration	configureMessageBroker(org.springframework.messaging.simp.config.MessageBrokerRegistry)	547	[false]	java.lang.Override	protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/config/annotation/DelegatingWebSocketMessageBrokerConfiguration.java
548	org.springframework.web.socket.config.annotation.DelegatingWebSocketMessageBrokerConfiguration	initPhase()	549	[]	java.lang.Override	protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/config/annotation/DelegatingWebSocketMessageBrokerConfiguration.java
550	org.springframework.web.socket.config.MessageBrokerBeanDefinitionParser	parse(org.w3c.dom.Element,org.springframework.beans.factory.xml.ParserContext)	168	[false, false]	java.lang.Override,org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/config/MessageBrokerBeanDefinitionParser.java
551	org.springframework.web.socket.config.MessageBrokerBeanDefinitionParser	registerUserRegistry(org.w3c.dom.Element,org.springframework.beans.factory.xml.ParserContext,java.lang.Object)	0	[false, false, true]		private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/config/MessageBrokerBeanDefinitionParser.java
552	org.springframework.web.socket.config.MessageBrokerBeanDefinitionParser	registerHandlerMapping(org.w3c.dom.Element,org.springframework.beans.factory.xml.ParserContext,java.lang.Object)	0	[false, false, true]		private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/config/MessageBrokerBeanDefinitionParser.java
553	org.springframework.web.socket.config.MessageBrokerBeanDefinitionParser	getMessageChannel(java.lang.String,org.w3c.dom.Element,org.springframework.beans.factory.xml.ParserContext,java.lang.Object)	0	[false, true, false, true]		private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/config/MessageBrokerBeanDefinitionParser.java
554	org.springframework.web.socket.config.MessageBrokerBeanDefinitionParser	getDefaultExecutorBeanDefinition(java.lang.String)	0	[false]	org.springframework.lang.Nullable	private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/config/MessageBrokerBeanDefinitionParser.java
555	org.springframework.web.socket.config.MessageBrokerBeanDefinitionParser	registerStompHandler(org.w3c.dom.Element,org.springframework.beans.factory.config.RuntimeBeanReference,org.springframework.beans.factory.config.RuntimeBeanReference,org.springframework.beans.factory.xml.ParserContext,java.lang.Object)	0	[false, false, false, false, true]		private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/config/MessageBrokerBeanDefinitionParser.java
556	org.springframework.web.socket.config.MessageBrokerBeanDefinitionParser	registerRequestHandler(org.w3c.dom.Element,org.springframework.beans.factory.config.RuntimeBeanReference,org.springframework.beans.factory.xml.ParserContext,java.lang.Object)	0	[false, false, false, true]		private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/config/MessageBrokerBeanDefinitionParser.java
557	org.springframework.web.socket.config.MessageBrokerBeanDefinitionParser	registerMessageBroker(org.w3c.dom.Element,org.springframework.beans.factory.config.RuntimeBeanReference,org.springframework.beans.factory.config.RuntimeBeanReference,org.springframework.beans.factory.config.RuntimeBeanReference,java.lang.Object,org.springframework.beans.factory.config.RuntimeBeanReference,org.springframework.beans.factory.config.RuntimeBeanReference,org.springframework.beans.factory.xml.ParserContext,java.lang.Object)	0	[false, false, false, false, false, false, false, false, true]		private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/config/MessageBrokerBeanDefinitionParser.java
