id	class	method	parent	flags	annotations	visibility	non-primitive-return	path
1644	org.springframework.messaging.simp.stomp.StompHeaders	getReceipt()	0	[]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-messaging/src/main/java/org/springframework/messaging/simp/stomp/StompHeaders.java
1645	org.springframework.messaging.simp.stomp.StompHeaders	setHost(java.lang.String)	0	[true]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-messaging/src/main/java/org/springframework/messaging/simp/stomp/StompHeaders.java
1646	org.springframework.messaging.simp.stomp.StompHeaders	getHost()	0	[]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-messaging/src/main/java/org/springframework/messaging/simp/stomp/StompHeaders.java
1647	org.springframework.messaging.simp.stomp.StompHeaders	setAcceptVersion(java.lang.String[])	0	[true]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-messaging/src/main/java/org/springframework/messaging/simp/stomp/StompHeaders.java
1648	org.springframework.messaging.simp.stomp.StompHeaders	getAcceptVersion()	0	[]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-messaging/src/main/java/org/springframework/messaging/simp/stomp/StompHeaders.java
1649	org.springframework.messaging.simp.stomp.StompHeaders	setLogin(java.lang.String)	0	[true]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-messaging/src/main/java/org/springframework/messaging/simp/stomp/StompHeaders.java
1650	org.springframework.messaging.simp.stomp.StompHeaders	getLogin()	0	[]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-messaging/src/main/java/org/springframework/messaging/simp/stomp/StompHeaders.java
1651	org.springframework.messaging.simp.stomp.StompHeaders	setPasscode(java.lang.String)	0	[true]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-messaging/src/main/java/org/springframework/messaging/simp/stomp/StompHeaders.java
1652	org.springframework.messaging.simp.stomp.StompHeaders	getPasscode()	0	[]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-messaging/src/main/java/org/springframework/messaging/simp/stomp/StompHeaders.java
1653	org.springframework.messaging.simp.stomp.StompHeaders	setHeartbeat(long[])	0	[true]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-messaging/src/main/java/org/springframework/messaging/simp/stomp/StompHeaders.java
1654	org.springframework.messaging.simp.stomp.StompHeaders	getHeartbeat()	0	[]	org.springframework.lang.Nullable,java.lang.SuppressWarnings	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-messaging/src/main/java/org/springframework/messaging/simp/stomp/StompHeaders.java
1655	org.springframework.messaging.simp.stomp.StompHeaders	isHeartbeatEnabled()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-messaging/src/main/java/org/springframework/messaging/simp/stomp/StompHeaders.java
1656	org.springframework.messaging.simp.stomp.StompHeaders	setSession(java.lang.String)	0	[true]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-messaging/src/main/java/org/springframework/messaging/simp/stomp/StompHeaders.java
1657	org.springframework.messaging.simp.stomp.StompHeaders	getSession()	0	[]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-messaging/src/main/java/org/springframework/messaging/simp/stomp/StompHeaders.java
1658	org.springframework.messaging.simp.stomp.StompHeaders	setServer(java.lang.String)	0	[true]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-messaging/src/main/java/org/springframework/messaging/simp/stomp/StompHeaders.java
1659	org.springframework.messaging.simp.stomp.StompHeaders	getServer()	0	[]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-messaging/src/main/java/org/springframework/messaging/simp/stomp/StompHeaders.java
1660	org.springframework.messaging.simp.stomp.StompHeaders	setDestination(java.lang.String)	0	[true]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-messaging/src/main/java/org/springframework/messaging/simp/stomp/StompHeaders.java
1661	org.springframework.messaging.simp.stomp.StompHeaders	getDestination()	0	[]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-messaging/src/main/java/org/springframework/messaging/simp/stomp/StompHeaders.java
1662	org.springframework.messaging.simp.stomp.StompHeaders	setId(java.lang.String)	0	[true]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-messaging/src/main/java/org/springframework/messaging/simp/stomp/StompHeaders.java
1663	org.springframework.messaging.simp.stomp.StompHeaders	getId()	0	[]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-messaging/src/main/java/org/springframework/messaging/simp/stomp/StompHeaders.java
1664	org.springframework.messaging.simp.stomp.StompHeaders	setAck(java.lang.String)	0	[true]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-messaging/src/main/java/org/springframework/messaging/simp/stomp/StompHeaders.java
1665	org.springframework.messaging.simp.stomp.StompHeaders	getAck()	0	[]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-messaging/src/main/java/org/springframework/messaging/simp/stomp/StompHeaders.java
1666	org.springframework.messaging.simp.stomp.StompHeaders	setSubscription(java.lang.String)	0	[true]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-messaging/src/main/java/org/springframework/messaging/simp/stomp/StompHeaders.java
1667	org.springframework.messaging.simp.stomp.StompHeaders	getSubscription()	0	[]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-messaging/src/main/java/org/springframework/messaging/simp/stomp/StompHeaders.java
1668	org.springframework.messaging.simp.stomp.StompHeaders	setMessageId(java.lang.String)	0	[true]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-messaging/src/main/java/org/springframework/messaging/simp/stomp/StompHeaders.java
1669	org.springframework.messaging.simp.stomp.StompHeaders	getMessageId()	0	[]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-messaging/src/main/java/org/springframework/messaging/simp/stomp/StompHeaders.java
1670	org.springframework.messaging.simp.stomp.StompHeaders	setReceiptId(java.lang.String)	0	[true]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-messaging/src/main/java/org/springframework/messaging/simp/stomp/StompHeaders.java
1671	org.springframework.messaging.simp.stomp.StompHeaders	getReceiptId()	0	[]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-messaging/src/main/java/org/springframework/messaging/simp/stomp/StompHeaders.java
1672	org.springframework.messaging.simp.stomp.StompHeaders	getFirst(java.lang.String)	1673	[false]	java.lang.Override,org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-messaging/src/main/java/org/springframework/messaging/simp/stomp/StompHeaders.java
1674	org.springframework.messaging.simp.stomp.StompHeaders	add(java.lang.String,java.lang.String)	1675	[false, true]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-messaging/src/main/java/org/springframework/messaging/simp/stomp/StompHeaders.java
1676	org.springframework.messaging.simp.stomp.StompHeaders	addAll(java.lang.String,java.util.List)	1677	[false, false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-messaging/src/main/java/org/springframework/messaging/simp/stomp/StompHeaders.java
1678	org.springframework.messaging.simp.stomp.StompHeaders	addAll(org.springframework.util.MultiValueMap)	1679	[false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-messaging/src/main/java/org/springframework/messaging/simp/stomp/StompHeaders.java
1680	org.springframework.messaging.simp.stomp.StompHeaders	set(java.lang.String,java.lang.String)	1681	[false, true]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-messaging/src/main/java/org/springframework/messaging/simp/stomp/StompHeaders.java
1682	org.springframework.messaging.simp.stomp.StompHeaders	setAll(java.util.Map)	1683	[false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-messaging/src/main/java/org/springframework/messaging/simp/stomp/StompHeaders.java
1684	org.springframework.messaging.simp.stomp.StompHeaders	toSingleValueMap()	1685	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-messaging/src/main/java/org/springframework/messaging/simp/stomp/StompHeaders.java
1686	org.springframework.messaging.simp.stomp.StompHeaders	size()	50	[]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-messaging/src/main/java/org/springframework/messaging/simp/stomp/StompHeaders.java
1687	org.springframework.messaging.simp.stomp.StompHeaders	isEmpty()	46	[]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-messaging/src/main/java/org/springframework/messaging/simp/stomp/StompHeaders.java
1688	org.springframework.messaging.simp.stomp.StompHeaders	containsKey(java.lang.Object)	38	[false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-messaging/src/main/java/org/springframework/messaging/simp/stomp/StompHeaders.java
1689	org.springframework.messaging.simp.stomp.StompHeaders	containsValue(java.lang.Object)	40	[false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-messaging/src/main/java/org/springframework/messaging/simp/stomp/StompHeaders.java
1690	org.springframework.messaging.simp.stomp.StompHeaders	get(java.lang.Object)	44	[false]	java.lang.Override,org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-messaging/src/main/java/org/springframework/messaging/simp/stomp/StompHeaders.java
1691	org.springframework.messaging.simp.stomp.StompHeaders	put(java.lang.String,java.util.List)	54	[false, false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-messaging/src/main/java/org/springframework/messaging/simp/stomp/StompHeaders.java
1692	org.springframework.messaging.simp.stomp.StompHeaders	remove(java.lang.Object)	58	[false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-messaging/src/main/java/org/springframework/messaging/simp/stomp/StompHeaders.java
1693	org.springframework.messaging.simp.stomp.StompHeaders	putAll(java.util.Map)	56	[false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-messaging/src/main/java/org/springframework/messaging/simp/stomp/StompHeaders.java
1694	org.springframework.messaging.simp.stomp.StompHeaders	clear()	60	[]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-messaging/src/main/java/org/springframework/messaging/simp/stomp/StompHeaders.java
1695	org.springframework.messaging.simp.stomp.StompHeaders	keySet()	48	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-messaging/src/main/java/org/springframework/messaging/simp/stomp/StompHeaders.java
1696	org.springframework.messaging.simp.stomp.StompHeaders	values()	52	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-messaging/src/main/java/org/springframework/messaging/simp/stomp/StompHeaders.java
1697	org.springframework.messaging.simp.stomp.StompHeaders	entrySet()	42	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-messaging/src/main/java/org/springframework/messaging/simp/stomp/StompHeaders.java
