id	class	method	parent	flags	annotations	visibility	non-primitive-return	path
861	org.springframework.aop.aspectj.SingletonAspectInstanceFactory	SingletonAspectInstanceFactory(java.lang.Object)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/aspectj/SingletonAspectInstanceFactory.java
862	org.springframework.aop.aspectj.SingletonAspectInstanceFactory	getAspectInstance()	529	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/aspectj/SingletonAspectInstanceFactory.java
863	org.springframework.aop.aspectj.SingletonAspectInstanceFactory	getAspectClassLoader()	531	[]	java.lang.Override,org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/aspectj/SingletonAspectInstanceFactory.java
864	org.springframework.aop.aspectj.SingletonAspectInstanceFactory	getOrder()	293	[]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/aspectj/SingletonAspectInstanceFactory.java
865	org.springframework.aop.aspectj.SingletonAspectInstanceFactory	getOrderForAspectClass(java.lang.Class)	0	[false]		protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/aspectj/SingletonAspectInstanceFactory.java
866	org.springframework.aop.aspectj.annotation.AspectJProxyFactory	AspectJProxyFactory()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/aspectj/annotation/AspectJProxyFactory.java
867	org.springframework.aop.aspectj.annotation.AspectJProxyFactory	AspectJProxyFactory(java.lang.Object)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/aspectj/annotation/AspectJProxyFactory.java
868	org.springframework.aop.aspectj.annotation.AspectJProxyFactory	AspectJProxyFactory(java.lang.Class[])	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/aspectj/annotation/AspectJProxyFactory.java
869	org.springframework.aop.aspectj.annotation.AspectJProxyFactory	addAspect(java.lang.Object)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/aspectj/annotation/AspectJProxyFactory.java
870	org.springframework.aop.aspectj.annotation.AspectJProxyFactory	addAspect(java.lang.Class)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/aspectj/annotation/AspectJProxyFactory.java
871	org.springframework.aop.aspectj.annotation.AspectJProxyFactory	addAdvisorsFromAspectInstanceFactory(org.springframework.aop.aspectj.annotation.MetadataAwareAspectInstanceFactory)	0	[false]		private	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/aspectj/annotation/AspectJProxyFactory.java
872	org.springframework.aop.aspectj.annotation.AspectJProxyFactory	createAspectMetadata(java.lang.Class,java.lang.String)	0	[false, false]		private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/aspectj/annotation/AspectJProxyFactory.java
873	org.springframework.aop.aspectj.annotation.AspectJProxyFactory	createAspectInstanceFactory(org.springframework.aop.aspectj.annotation.AspectMetadata,java.lang.Class,java.lang.String)	0	[false, false, false]		private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/aspectj/annotation/AspectJProxyFactory.java
874	org.springframework.aop.aspectj.annotation.AspectJProxyFactory	getSingletonAspectInstance(java.lang.Class)	0	[false]		private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/aspectj/annotation/AspectJProxyFactory.java
875	org.springframework.aop.aspectj.annotation.AspectJProxyFactory	getProxy()	0	[]	java.lang.SuppressWarnings	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/aspectj/annotation/AspectJProxyFactory.java
876	org.springframework.aop.aspectj.annotation.AspectJProxyFactory	getProxy(java.lang.ClassLoader)	0	[false]	java.lang.SuppressWarnings	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/aspectj/annotation/AspectJProxyFactory.java
877	org.springframework.aop.aspectj.annotation.AspectJAdvisorFactory	isAspect(java.lang.Class)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/aspectj/annotation/AspectJAdvisorFactory.java
878	org.springframework.aop.aspectj.annotation.AspectJAdvisorFactory	validate(java.lang.Class)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/aspectj/annotation/AspectJAdvisorFactory.java
879	org.springframework.aop.aspectj.annotation.AspectJAdvisorFactory	getAdvisors(org.springframework.aop.aspectj.annotation.MetadataAwareAspectInstanceFactory)	0	[false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/aspectj/annotation/AspectJAdvisorFactory.java
880	org.springframework.aop.aspectj.annotation.AspectJAdvisorFactory	getAdvisor(java.lang.reflect.Method,org.springframework.aop.aspectj.annotation.MetadataAwareAspectInstanceFactory,int,java.lang.String)	0	[false, false, false, false]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/aspectj/annotation/AspectJAdvisorFactory.java
881	org.springframework.aop.aspectj.annotation.AspectJAdvisorFactory	getAdvice(java.lang.reflect.Method,org.springframework.aop.aspectj.AspectJExpressionPointcut,org.springframework.aop.aspectj.annotation.MetadataAwareAspectInstanceFactory,int,java.lang.String)	0	[false, false, false, false, false]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/aspectj/annotation/AspectJAdvisorFactory.java
882	org.springframework.aop.aspectj.annotation.MetadataAwareAspectInstanceFactory	getAspectMetadata()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/aspectj/annotation/MetadataAwareAspectInstanceFactory.java
883	org.springframework.aop.aspectj.annotation.MetadataAwareAspectInstanceFactory	getAspectCreationMutex()	0	[]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/aspectj/annotation/MetadataAwareAspectInstanceFactory.java
884	org.springframework.aop.aspectj.annotation.AspectMetadata	AspectMetadata(java.lang.Class,java.lang.String)	0	[false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/aspectj/annotation/AspectMetadata.java
885	org.springframework.aop.aspectj.annotation.AspectMetadata	findPerClause(java.lang.Class)	0	[false]		private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/aspectj/annotation/AspectMetadata.java
886	org.springframework.aop.aspectj.annotation.AspectMetadata	getAjType()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/aspectj/annotation/AspectMetadata.java
887	org.springframework.aop.aspectj.annotation.AspectMetadata	getAspectClass()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/aspectj/annotation/AspectMetadata.java
888	org.springframework.aop.aspectj.annotation.AspectMetadata	getAspectName()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/aspectj/annotation/AspectMetadata.java
889	org.springframework.aop.aspectj.annotation.AspectMetadata	getPerClausePointcut()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/aspectj/annotation/AspectMetadata.java
890	org.springframework.aop.aspectj.annotation.AspectMetadata	isPerThisOrPerTarget()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/aspectj/annotation/AspectMetadata.java
891	org.springframework.aop.aspectj.annotation.AspectMetadata	isPerTypeWithin()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/aspectj/annotation/AspectMetadata.java
892	org.springframework.aop.aspectj.annotation.AspectMetadata	isLazilyInstantiated()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/aspectj/annotation/AspectMetadata.java
893	org.springframework.aop.aspectj.annotation.AspectMetadata	readObject(java.io.ObjectInputStream)	0	[false]		private	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/aspectj/annotation/AspectMetadata.java
894	org.springframework.aop.aspectj.annotation.AbstractAspectJAdvisorFactory	isAspect(java.lang.Class)	877	[false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/aspectj/annotation/AbstractAspectJAdvisorFactory.java
895	org.springframework.aop.aspectj.annotation.AbstractAspectJAdvisorFactory	hasAspectAnnotation(java.lang.Class)	0	[false]		private	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/aspectj/annotation/AbstractAspectJAdvisorFactory.java
896	org.springframework.aop.aspectj.annotation.AbstractAspectJAdvisorFactory	compiledByAjc(java.lang.Class)	0	[false]		package	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/aspectj/annotation/AbstractAspectJAdvisorFactory.java
897	org.springframework.aop.aspectj.annotation.AbstractAspectJAdvisorFactory	validate(java.lang.Class)	878	[false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/aspectj/annotation/AbstractAspectJAdvisorFactory.java
898	org.springframework.aop.aspectj.annotation.AbstractAspectJAdvisorFactory	findAspectJAnnotationOnMethod(java.lang.reflect.Method)	0	[false]	java.lang.SuppressWarnings,org.springframework.lang.Nullable	protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/aspectj/annotation/AbstractAspectJAdvisorFactory.java
899	org.springframework.aop.aspectj.annotation.AbstractAspectJAdvisorFactory	findAnnotation(java.lang.reflect.Method,java.lang.Class)	0	[false, false]	org.springframework.lang.Nullable	private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/aspectj/annotation/AbstractAspectJAdvisorFactory.java
900	org.springframework.aop.aspectj.annotation.AbstractAspectJAdvisorFactory$AspectJAnnotation	AspectJAnnotation(java.lang.annotation.Annotation)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/aspectj/annotation/AbstractAspectJAdvisorFactory.java
901	org.springframework.aop.aspectj.annotation.AbstractAspectJAdvisorFactory$AspectJAnnotation	determineAnnotationType(java.lang.annotation.Annotation)	0	[false]		private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/aspectj/annotation/AbstractAspectJAdvisorFactory.java
902	org.springframework.aop.aspectj.annotation.AbstractAspectJAdvisorFactory$AspectJAnnotation	resolvePointcutExpression(java.lang.annotation.Annotation)	0	[false]		private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/aspectj/annotation/AbstractAspectJAdvisorFactory.java
903	org.springframework.aop.aspectj.annotation.AbstractAspectJAdvisorFactory$AspectJAnnotation	getAnnotationType()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/aspectj/annotation/AbstractAspectJAdvisorFactory.java
904	org.springframework.aop.aspectj.annotation.AbstractAspectJAdvisorFactory$AspectJAnnotation	getAnnotation()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/aspectj/annotation/AbstractAspectJAdvisorFactory.java
905	org.springframework.aop.aspectj.annotation.AbstractAspectJAdvisorFactory$AspectJAnnotation	getPointcutExpression()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/aspectj/annotation/AbstractAspectJAdvisorFactory.java
906	org.springframework.aop.aspectj.annotation.AbstractAspectJAdvisorFactory$AspectJAnnotation	getArgumentNames()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/aspectj/annotation/AbstractAspectJAdvisorFactory.java
907	org.springframework.aop.aspectj.annotation.AbstractAspectJAdvisorFactory$AspectJAnnotation	toString()	104	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/aspectj/annotation/AbstractAspectJAdvisorFactory.java
908	org.springframework.aop.aspectj.annotation.AbstractAspectJAdvisorFactory$AspectJAnnotationParameterNameDiscoverer	getParameterNames(java.lang.reflect.Method)	822	[false]	java.lang.Override,org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/aspectj/annotation/AbstractAspectJAdvisorFactory.java
909	org.springframework.aop.aspectj.annotation.AbstractAspectJAdvisorFactory$AspectJAnnotationParameterNameDiscoverer	getParameterNames(java.lang.reflect.Constructor)	824	[false]	java.lang.Override,org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/aspectj/annotation/AbstractAspectJAdvisorFactory.java
910	org.springframework.aop.aspectj.annotation.InstantiationModelAwarePointcutAdvisorImpl	InstantiationModelAwarePointcutAdvisorImpl(org.springframework.aop.aspectj.AspectJExpressionPointcut,java.lang.reflect.Method,org.springframework.aop.aspectj.annotation.AspectJAdvisorFactory,org.springframework.aop.aspectj.annotation.MetadataAwareAspectInstanceFactory,int,java.lang.String)	0	[false, false, false, false, false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/aspectj/annotation/InstantiationModelAwarePointcutAdvisorImpl.java
