id	class	method	parent	flags	annotations	visibility	non-primitive-return	path
282	org.springframework.jms.listener.DefaultMessageListenerContainer	isRecovering()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/listener/DefaultMessageListenerContainer.java
283	org.springframework.jms.listener.DefaultMessageListenerContainer$AsyncMessageListenerInvoker	run()	284	[]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/listener/DefaultMessageListenerContainer.java
285	org.springframework.jms.listener.DefaultMessageListenerContainer$AsyncMessageListenerInvoker	executeOngoingLoop()	0	[]		private	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/listener/DefaultMessageListenerContainer.java
286	org.springframework.jms.listener.DefaultMessageListenerContainer$AsyncMessageListenerInvoker	invokeListener()	0	[]		private	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/listener/DefaultMessageListenerContainer.java
287	org.springframework.jms.listener.DefaultMessageListenerContainer$AsyncMessageListenerInvoker	decreaseActiveInvokerCount()	0	[]		private	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/listener/DefaultMessageListenerContainer.java
288	org.springframework.jms.listener.DefaultMessageListenerContainer$AsyncMessageListenerInvoker	initResourcesIfNecessary()	0	[]	java.lang.SuppressWarnings	private	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/listener/DefaultMessageListenerContainer.java
289	org.springframework.jms.listener.DefaultMessageListenerContainer$AsyncMessageListenerInvoker	updateRecoveryMarker()	0	[]		private	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/listener/DefaultMessageListenerContainer.java
290	org.springframework.jms.listener.DefaultMessageListenerContainer$AsyncMessageListenerInvoker	interruptIfNecessary()	0	[]		private	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/listener/DefaultMessageListenerContainer.java
291	org.springframework.jms.listener.DefaultMessageListenerContainer$AsyncMessageListenerInvoker	clearResources()	0	[]		private	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/listener/DefaultMessageListenerContainer.java
292	org.springframework.jms.listener.DefaultMessageListenerContainer$AsyncMessageListenerInvoker	waitBeforeRecoveryAttempt()	0	[]		private	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/listener/DefaultMessageListenerContainer.java
293	org.springframework.jms.listener.DefaultMessageListenerContainer$AsyncMessageListenerInvoker	isLongLived()	294	[]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/listener/DefaultMessageListenerContainer.java
295	org.springframework.jms.listener.DefaultMessageListenerContainer$AsyncMessageListenerInvoker	setIdle(boolean)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/listener/DefaultMessageListenerContainer.java
296	org.springframework.jms.listener.DefaultMessageListenerContainer$AsyncMessageListenerInvoker	isIdle()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/listener/DefaultMessageListenerContainer.java
297	org.springframework.jms.listener.adapter.AbstractAdaptableMessageListener	setDefaultResponseDestination(jakarta.jms.Destination)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/listener/adapter/AbstractAdaptableMessageListener.java
298	org.springframework.jms.listener.adapter.AbstractAdaptableMessageListener	setDefaultResponseQueueName(java.lang.String)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/listener/adapter/AbstractAdaptableMessageListener.java
299	org.springframework.jms.listener.adapter.AbstractAdaptableMessageListener	setDefaultResponseTopicName(java.lang.String)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/listener/adapter/AbstractAdaptableMessageListener.java
300	org.springframework.jms.listener.adapter.AbstractAdaptableMessageListener	setDestinationResolver(org.springframework.jms.support.destination.DestinationResolver)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/listener/adapter/AbstractAdaptableMessageListener.java
301	org.springframework.jms.listener.adapter.AbstractAdaptableMessageListener	getDestinationResolver()	0	[]		protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/listener/adapter/AbstractAdaptableMessageListener.java
302	org.springframework.jms.listener.adapter.AbstractAdaptableMessageListener	setMessageConverter(org.springframework.jms.support.converter.MessageConverter)	0	[true]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/listener/adapter/AbstractAdaptableMessageListener.java
303	org.springframework.jms.listener.adapter.AbstractAdaptableMessageListener	getMessageConverter()	0	[]	org.springframework.lang.Nullable	protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/listener/adapter/AbstractAdaptableMessageListener.java
304	org.springframework.jms.listener.adapter.AbstractAdaptableMessageListener	setHeaderMapper(org.springframework.jms.support.JmsHeaderMapper)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/listener/adapter/AbstractAdaptableMessageListener.java
305	org.springframework.jms.listener.adapter.AbstractAdaptableMessageListener	getMessagingMessageConverter()	0	[]		protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/listener/adapter/AbstractAdaptableMessageListener.java
306	org.springframework.jms.listener.adapter.AbstractAdaptableMessageListener	setResponseQosSettings(org.springframework.jms.support.QosSettings)	0	[true]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/listener/adapter/AbstractAdaptableMessageListener.java
307	org.springframework.jms.listener.adapter.AbstractAdaptableMessageListener	getResponseQosSettings()	0	[]	org.springframework.lang.Nullable	protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/listener/adapter/AbstractAdaptableMessageListener.java
308	org.springframework.jms.listener.adapter.AbstractAdaptableMessageListener	onMessage(jakarta.jms.Message)	309	[false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/listener/adapter/AbstractAdaptableMessageListener.java
310	org.springframework.jms.listener.adapter.AbstractAdaptableMessageListener	onMessage(jakarta.jms.Message,jakarta.jms.Session)	232	[false, true]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/listener/adapter/AbstractAdaptableMessageListener.java
311	org.springframework.jms.listener.adapter.AbstractAdaptableMessageListener	handleListenerException(java.lang.Throwable)	0	[false]		protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/listener/adapter/AbstractAdaptableMessageListener.java
312	org.springframework.jms.listener.adapter.AbstractAdaptableMessageListener	extractMessage(jakarta.jms.Message)	0	[false]		protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/listener/adapter/AbstractAdaptableMessageListener.java
313	org.springframework.jms.listener.adapter.AbstractAdaptableMessageListener	handleResult(java.lang.Object,jakarta.jms.Message,jakarta.jms.Session)	0	[false, false, true]		protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/listener/adapter/AbstractAdaptableMessageListener.java
314	org.springframework.jms.listener.adapter.AbstractAdaptableMessageListener	buildMessage(jakarta.jms.Session,java.lang.Object)	0	[false, false]		protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/listener/adapter/AbstractAdaptableMessageListener.java
315	org.springframework.jms.listener.adapter.AbstractAdaptableMessageListener	preProcessResponse(java.lang.Object)	0	[false]		protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/listener/adapter/AbstractAdaptableMessageListener.java
316	org.springframework.jms.listener.adapter.AbstractAdaptableMessageListener	postProcessResponse(jakarta.jms.Message,jakarta.jms.Message)	0	[false, false]		protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/listener/adapter/AbstractAdaptableMessageListener.java
317	org.springframework.jms.listener.adapter.AbstractAdaptableMessageListener	getResponseDestination(jakarta.jms.Message,jakarta.jms.Message,jakarta.jms.Session,java.lang.Object)	0	[false, false, false, false]		private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/listener/adapter/AbstractAdaptableMessageListener.java
318	org.springframework.jms.listener.adapter.AbstractAdaptableMessageListener	getResponseDestination(jakarta.jms.Message,jakarta.jms.Message,jakarta.jms.Session)	0	[false, false, false]		protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/listener/adapter/AbstractAdaptableMessageListener.java
319	org.springframework.jms.listener.adapter.AbstractAdaptableMessageListener	resolveDefaultResponseDestination(jakarta.jms.Session)	0	[false]	org.springframework.lang.Nullable	protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/listener/adapter/AbstractAdaptableMessageListener.java
320	org.springframework.jms.listener.adapter.AbstractAdaptableMessageListener	sendResponse(jakarta.jms.Session,jakarta.jms.Destination,jakarta.jms.Message)	0	[false, false, false]		protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/listener/adapter/AbstractAdaptableMessageListener.java
321	org.springframework.jms.listener.adapter.AbstractAdaptableMessageListener	postProcessProducer(jakarta.jms.MessageProducer,jakarta.jms.Message)	0	[false, false]		protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/listener/adapter/AbstractAdaptableMessageListener.java
322	org.springframework.jms.listener.adapter.AbstractAdaptableMessageListener$MessagingMessageConverterAdapter	fromMessage(jakarta.jms.Message)	323	[false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/listener/adapter/AbstractAdaptableMessageListener.java
324	org.springframework.jms.listener.adapter.AbstractAdaptableMessageListener$MessagingMessageConverterAdapter	extractPayload(jakarta.jms.Message)	325	[false]	java.lang.Override	protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/listener/adapter/AbstractAdaptableMessageListener.java
326	org.springframework.jms.listener.adapter.AbstractAdaptableMessageListener$MessagingMessageConverterAdapter	createMessageForPayload(java.lang.Object,jakarta.jms.Session,java.lang.Object)	327	[false, false, true]	java.lang.Override	protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/listener/adapter/AbstractAdaptableMessageListener.java
